"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"hno_severity_2","population_group","0","idp_out_camp",0.341064338658192,NA,0.232311702772457,0.449816974543927,"district_mcna","al.ramadi"
"hno_severity_2","population_group","1","idp_out_camp",0.658935661341808,NA,0.550183025456073,0.767688297227543,"district_mcna","al.ramadi"
"hno_severity_2","population_group","0","returnee",0.30141414830641,NA,0.212411709835705,0.390416586777114,"district_mcna","al.ramadi"
"hno_severity_2","population_group","1","returnee",0.69858585169359,NA,0.609583413222886,0.787588290164295,"district_mcna","al.ramadi"
"hno_severity_2","population_group","0","idp_in_camp",0.266666666666667,NA,0.157009758203235,0.376323575130098,"district_mcna","al.risafa"
"hno_severity_2","population_group","1","idp_in_camp",0.733333333333333,NA,0.623676424869902,0.842990241796765,"district_mcna","al.risafa"
"hno_severity_2","population_group","0","idp_out_camp",0.452380952380952,NA,0.324341054822562,0.580420849939343,"district_mcna","al.rutba"
"hno_severity_2","population_group","1","idp_out_camp",0.547619047619048,NA,0.419579150060657,0.675658945177438,"district_mcna","al.rutba"
"hno_severity_2","population_group","0","returnee",0.307692307692308,NA,0.212252456203266,0.403132159181349,"district_mcna","al.rutba"
"hno_severity_2","population_group","1","returnee",0.692307692307692,NA,0.596867840818651,0.787747543796734,"district_mcna","al.rutba"
"hno_severity_2","population_group","0","idp_in_camp",0.413793103448276,NA,0.356562722173724,0.471023484722828,"district_mcna","al.shikhan"
"hno_severity_2","population_group","1","idp_in_camp",0.586206896551724,NA,0.528976515277172,0.643437277826276,"district_mcna","al.shikhan"
"hno_severity_2","population_group","0","idp_out_camp",0.510704582936499,NA,0.4447478422029,0.576661323670097,"district_mcna","al.shikhan"
"hno_severity_2","population_group","1","idp_out_camp",0.489295417063501,NA,0.423338676329902,0.555252157797099,"district_mcna","al.shikhan"
"hno_severity_2","population_group","0","returnee",0.349699660699288,NA,0.103900240254032,0.595499081144543,"district_mcna","al.shikhan"
"hno_severity_2","population_group","1","returnee",0.650300339300712,NA,0.404500918855457,0.896099759745967,"district_mcna","al.shikhan"
"hno_severity_2","population_group","0","returnee",0.543181935908665,NA,0.434000600442099,0.652363271375231,"district_mcna","al.shirqat"
"hno_severity_2","population_group","1","returnee",0.456818064091335,NA,0.347636728624769,0.565999399557901,"district_mcna","al.shirqat"
"hno_severity_2","population_group","0","idp_in_camp",0.3984375,NA,0.326781453236466,0.470093546763534,"district_mcna","al.sulaymaniyah"
"hno_severity_2","population_group","1","idp_in_camp",0.6015625,NA,0.529906453236466,0.673218546763534,"district_mcna","al.sulaymaniyah"
"hno_severity_2","population_group","0","idp_out_camp",0.348837209302326,NA,0.263734318524201,0.433940100080451,"district_mcna","al.sulaymaniyah"
"hno_severity_2","population_group","1","idp_out_camp",0.651162790697674,NA,0.566059899919549,0.7362656814758,"district_mcna","al.sulaymaniyah"
"hno_severity_2","population_group","0","returnee",0.232146426921743,NA,0.160899122833493,0.303393731009993,"district_mcna","ana"
"hno_severity_2","population_group","1","returnee",0.767853573078257,NA,0.696606268990007,0.839100877166506,"district_mcna","ana"
"hno_severity_2","population_group","0","idp_in_camp",0.509433962264151,NA,0.393616219281392,0.62525170524691,"district_mcna","aqra"
"hno_severity_2","population_group","1","idp_in_camp",0.490566037735849,NA,0.37474829475309,0.606383780718608,"district_mcna","aqra"
"hno_severity_2","population_group","0","idp_out_camp",0.475336322869955,NA,0.434896427891773,0.515776217848137,"district_mcna","aqra"
"hno_severity_2","population_group","1","idp_out_camp",0.524663677130045,NA,0.484223782151863,0.565103572108226,"district_mcna","aqra"
"hno_severity_2","population_group","0","idp_out_camp",0.423728813559322,NA,0.316611606604842,0.530846020513802,"district_mcna","balad"
"hno_severity_2","population_group","1","idp_out_camp",0.576271186440678,NA,0.469153979486198,0.683388393395158,"district_mcna","balad"
"hno_severity_2","population_group","0","returnee",0.355932203389831,NA,0.252143228408456,0.459721178371205,"district_mcna","balad"
"hno_severity_2","population_group","1","returnee",0.644067796610169,NA,0.540278821628795,0.747856771591544,"district_mcna","balad"
"hno_severity_2","population_group","0","idp_in_camp",0.444444444444444,NA,0.31945263256516,0.569436256323729,"district_mcna","baquba"
"hno_severity_2","population_group","1","idp_in_camp",0.555555555555556,NA,0.430563743676271,0.68054736743484,"district_mcna","baquba"
"hno_severity_2","population_group","0","idp_out_camp",0.188679245283019,NA,0.133187472029734,0.244171018536303,"district_mcna","baquba"
"hno_severity_2","population_group","1","idp_out_camp",0.811320754716981,NA,0.755828981463696,0.866812527970266,"district_mcna","baquba"
"hno_severity_2","population_group","0","returnee",0.711949251908999,NA,0.640268673191324,0.783629830626674,"district_mcna","beygee"
"hno_severity_2","population_group","1","returnee",0.288050748091001,NA,0.216370169373326,0.359731326808676,"district_mcna","beygee"
"hno_severity_2","population_group","0","idp_out_camp",0.533333333333333,NA,0.426500682312008,0.640165984354659,"district_mcna","chamchamal"
"hno_severity_2","population_group","1","idp_out_camp",0.466666666666667,NA,0.359834015645341,0.573499317687992,"district_mcna","chamchamal"
"hno_severity_2","population_group","0","idp_out_camp",0.515384615384615,NA,0.373436697269189,0.657332533500042,"district_mcna","daquq"
"hno_severity_2","population_group","1","idp_out_camp",0.484615384615385,NA,0.342667466499958,0.626563302730811,"district_mcna","daquq"
"hno_severity_2","population_group","0","returnee",0.261194029850746,NA,0.0827738561183513,0.439614203583141,"district_mcna","daquq"
"hno_severity_2","population_group","1","returnee",0.738805970149254,NA,0.560385796416859,0.917226143881649,"district_mcna","daquq"
"hno_severity_2","population_group","0","idp_out_camp",0.360655737704918,NA,0.258687376273447,0.462624099136389,"district_mcna","derbendikhan"
"hno_severity_2","population_group","1","idp_out_camp",0.639344262295082,NA,0.537375900863611,0.741312623726553,"district_mcna","derbendikhan"
"hno_severity_2","population_group","0","idp_out_camp",0.458333333333333,NA,0.308410774269136,0.608255892397531,"district_mcna","dibis"
"hno_severity_2","population_group","1","idp_out_camp",0.541666666666667,NA,0.391744107602469,0.691589225730864,"district_mcna","dibis"
"hno_severity_2","population_group","0","returnee",0.433048433048433,NA,0.413548094845998,0.452548771250868,"district_mcna","dibis"
"hno_severity_2","population_group","1","returnee",0.566951566951567,NA,0.547451228749132,0.586451905154002,"district_mcna","dibis"
"hno_severity_2","population_group","0","idp_out_camp",0.333333333333333,NA,0.232385966724698,0.434280699941968,"district_mcna","dokan"
"hno_severity_2","population_group","1","idp_out_camp",0.666666666666667,NA,0.565719300058032,0.767614033275301,"district_mcna","dokan"
"hno_severity_2","population_group","0","idp_out_camp",0.57,NA,0.481313174518494,0.658686825481506,"district_mcna","duhok"
"hno_severity_2","population_group","1","idp_out_camp",0.43,NA,0.341313174518494,0.518686825481506,"district_mcna","duhok"
"hno_severity_2","population_group","0","idp_in_camp",0.346774193548387,NA,0.27575096946432,0.417797417632454,"district_mcna","erbil"
"hno_severity_2","population_group","1","idp_in_camp",0.653225806451613,NA,0.582202582367546,0.72424903053568,"district_mcna","erbil"
"hno_severity_2","population_group","0","idp_out_camp",0.512746468610168,NA,0.37129237365268,0.654200563567656,"district_mcna","erbil"
"hno_severity_2","population_group","1","idp_out_camp",0.487253531389832,NA,0.345799436432344,0.628707626347319,"district_mcna","erbil"
"hno_severity_2","population_group","0","idp_in_camp",0.433070866141732,NA,0.360462635084095,0.505679097199369,"district_mcna","falluja"
"hno_severity_2","population_group","1","idp_in_camp",0.566929133858268,NA,0.494320902800631,0.639537364915905,"district_mcna","falluja"
"hno_severity_2","population_group","0","idp_out_camp",0.426229508196721,NA,0.321216646696451,0.531242369696991,"district_mcna","halabcha"
"hno_severity_2","population_group","1","idp_out_camp",0.573770491803279,NA,0.468757630303009,0.678783353303549,"district_mcna","halabcha"
"hno_severity_2","population_group","0","idp_out_camp",0.223776223776224,NA,0.194599207318936,0.252953240233512,"district_mcna","heet"
"hno_severity_2","population_group","1","idp_out_camp",0.776223776223776,NA,0.747046759766488,0.805400792681064,"district_mcna","heet"
"hno_severity_2","population_group","0","returnee",0.372727272727273,NA,0.251692181914138,0.493762363540408,"district_mcna","heet"
"hno_severity_2","population_group","1","returnee",0.627272727272727,NA,0.506237636459593,0.748307818085862,"district_mcna","heet"
"hno_severity_2","population_group","0","idp_in_camp",0.380952380952381,NA,0.279131365213491,0.482773396691271,"district_mcna","kalar"
"hno_severity_2","population_group","1","idp_in_camp",0.619047619047619,NA,0.517226603308729,0.720868634786509,"district_mcna","kalar"
"hno_severity_2","population_group","0","idp_out_camp",0.433333333333333,NA,0.326867665694649,0.539799000972018,"district_mcna","kalar"
"hno_severity_2","population_group","1","idp_out_camp",0.566666666666667,NA,0.460200999027982,0.673132334305351,"district_mcna","kalar"
"hno_severity_2","population_group","0","idp_out_camp",0.366666666666667,NA,0.263472977361783,0.469860355971551,"district_mcna","kerbela"
"hno_severity_2","population_group","1","idp_out_camp",0.633333333333333,NA,0.530139644028449,0.736527022638217,"district_mcna","kerbela"
"hno_severity_2","population_group","0","idp_in_camp",0.408839779005525,NA,0.348318006520795,0.469361551490254,"district_mcna","khanaqin"
"hno_severity_2","population_group","1","idp_in_camp",0.591160220994475,NA,0.530638448509745,0.651681993479205,"district_mcna","khanaqin"
"hno_severity_2","population_group","0","idp_out_camp",0.253882967533444,NA,0.194225505265549,0.31354042980134,"district_mcna","khanaqin"
"hno_severity_2","population_group","1","idp_out_camp",0.746117032466556,NA,0.68645957019866,0.805774494734451,"district_mcna","khanaqin"
"hno_severity_2","population_group","0","returnee",0.168655275624984,NA,0.0840616076457517,0.253248943604216,"district_mcna","khanaqin"
"hno_severity_2","population_group","1","returnee",0.831344724375016,NA,0.746751056395784,0.915938392354248,"district_mcna","khanaqin"
"hno_severity_2","population_group","0","idp_out_camp",0.24390243902439,NA,0.165418329067832,0.322386548980949,"district_mcna","kifri"
"hno_severity_2","population_group","1","idp_out_camp",0.75609756097561,NA,0.677613451019051,0.834581670932168,"district_mcna","kifri"
"hno_severity_2","population_group","0","idp_in_camp",0.388429752066116,NA,0.31479087532784,0.462068628804391,"district_mcna","kirkuk"
"hno_severity_2","population_group","1","idp_in_camp",0.611570247933884,NA,0.537931371195609,0.68520912467216,"district_mcna","kirkuk"
"hno_severity_2","population_group","0","idp_out_camp",0.348571428571429,NA,0.273420642719543,0.423722214423314,"district_mcna","kirkuk"
"hno_severity_2","population_group","1","idp_out_camp",0.651428571428571,NA,0.576277785576686,0.726579357280457,"district_mcna","kirkuk"
"hno_severity_2","population_group","0","returnee",0.233333333333333,NA,0.146800341464284,0.319866325202382,"district_mcna","kirkuk"
"hno_severity_2","population_group","1","returnee",0.766666666666667,NA,0.680133674797618,0.853199658535715,"district_mcna","kirkuk"
"hno_severity_2","population_group","0","idp_out_camp",0.483333333333333,NA,0.37632198246419,0.590344684202476,"district_mcna","koysinjaq"
"hno_severity_2","population_group","1","idp_out_camp",0.516666666666667,NA,0.409655315797523,0.62367801753581,"district_mcna","koysinjaq"
"hno_severity_2","population_group","0","idp_in_camp",0.397058823529412,NA,0.298735906834283,0.49538174022454,"district_mcna","makhmour"
"hno_severity_2","population_group","1","idp_in_camp",0.602941176470588,NA,0.50461825977546,0.701264093165717,"district_mcna","makhmour"
"hno_severity_2","population_group","0","idp_out_camp",0.390625,NA,0.289518444303631,0.491731555696369,"district_mcna","rania"
"hno_severity_2","population_group","1","idp_out_camp",0.609375,NA,0.508268444303631,0.710481555696369,"district_mcna","rania"
"hno_severity_2","population_group","0","idp_out_camp",0.310344827586207,NA,0.222534780729364,0.39815487444305,"district_mcna","rawanduz"
"hno_severity_2","population_group","1","idp_out_camp",0.689655172413793,NA,0.60184512555695,0.777465219270636,"district_mcna","rawanduz"
"hno_severity_2","population_group","0","idp_out_camp",0.56140350877193,NA,0.451989905338808,0.670817112205052,"district_mcna","samarra"
"hno_severity_2","population_group","1","idp_out_camp",0.43859649122807,NA,0.329182887794948,0.548010094661192,"district_mcna","samarra"
"hno_severity_2","population_group","0","returnee",0.301587301587302,NA,0.205330611037836,0.397843992136768,"district_mcna","samarra"
"hno_severity_2","population_group","1","returnee",0.698412698412698,NA,0.602156007863232,0.794669388962164,"district_mcna","samarra"
"hno_severity_2","population_group","0","idp_out_camp",0.398148148148148,NA,0.30015516692651,0.496141129369786,"district_mcna","shaqlawa"
"hno_severity_2","population_group","1","idp_out_camp",0.601851851851852,NA,0.503858870630214,0.69984483307349,"district_mcna","shaqlawa"
"hno_severity_2","population_group","0","idp_out_camp",0.462686567164179,NA,0.361393283759548,0.56397985056881,"district_mcna","sinjar"
"hno_severity_2","population_group","1","idp_out_camp",0.537313432835821,NA,0.43602014943119,0.638606716240452,"district_mcna","sinjar"
"hno_severity_2","population_group","0","returnee",0.353846153846154,NA,0.255222909772968,0.45246939791934,"district_mcna","sinjar"
"hno_severity_2","population_group","1","returnee",0.646153846153846,NA,0.54753060208066,0.744777090227032,"district_mcna","sinjar"
"hno_severity_2","population_group","0","idp_in_camp",0.443661971830986,NA,0.403939235115989,0.483384708545983,"district_mcna","sumail"
"hno_severity_2","population_group","1","idp_in_camp",0.556338028169014,NA,0.516615291454017,0.596060764884011,"district_mcna","sumail"
"hno_severity_2","population_group","0","idp_out_camp",0.542056074766355,NA,0.479476919672995,0.604635229859715,"district_mcna","sumail"
"hno_severity_2","population_group","1","idp_out_camp",0.457943925233645,NA,0.395364770140285,0.520523080327005,"district_mcna","sumail"
"hno_severity_2","population_group","0","idp_out_camp",0.467741935483871,NA,0.362273910322004,0.573209960645738,"district_mcna","telafar"
"hno_severity_2","population_group","1","idp_out_camp",0.532258064516129,NA,0.426790039354262,0.637726089677996,"district_mcna","telafar"
"hno_severity_2","population_group","0","returnee",0.383333333333333,NA,0.278863648634889,0.487803018031778,"district_mcna","telafar"
"hno_severity_2","population_group","1","returnee",0.616666666666667,NA,0.512196981968222,0.721136351365111,"district_mcna","telafar"
"hno_severity_2","population_group","0","idp_in_camp",0.56,NA,0.443546433436916,0.676453566563084,"district_mcna","tikrit"
"hno_severity_2","population_group","1","idp_in_camp",0.44,NA,0.323546433436916,0.556453566563084,"district_mcna","tikrit"
"hno_severity_2","population_group","0","idp_out_camp",0.39344262295082,NA,0.289682811286987,0.497202434614652,"district_mcna","tikrit"
"hno_severity_2","population_group","1","idp_out_camp",0.60655737704918,NA,0.502797565385348,0.710317188713013,"district_mcna","tikrit"
"hno_severity_2","population_group","0","returnee",0.310344827586207,NA,0.209572404285444,0.41111725088697,"district_mcna","tikrit"
"hno_severity_2","population_group","1","returnee",0.689655172413793,NA,0.58888274911303,0.790427595714556,"district_mcna","tikrit"
"hno_severity_2","population_group","0","idp_out_camp",0.368421052631579,NA,0.262025823271983,0.474816281991175,"district_mcna","tilkaef"
"hno_severity_2","population_group","1","idp_out_camp",0.631578947368421,NA,0.525183718008825,0.737974176728017,"district_mcna","tilkaef"
"hno_severity_2","population_group","0","returnee",0.366666666666667,NA,0.263069040519269,0.470264292814064,"district_mcna","tilkaef"
"hno_severity_2","population_group","1","returnee",0.633333333333333,NA,0.529735707185936,0.736930959480731,"district_mcna","tilkaef"
"hno_severity_2","population_group","0","idp_out_camp",0.542797319927742,NA,0.456629591924542,0.628965047930942,"district_mcna","tooz.khurmato"
"hno_severity_2","population_group","1","idp_out_camp",0.457202680072259,NA,0.371034952069058,0.543370408075459,"district_mcna","tooz.khurmato"
"hno_severity_2","population_group","0","returnee",0.510729613733906,NA,0.429657710569961,0.59180151689785,"district_mcna","tooz.khurmato"
"hno_severity_2","population_group","1","returnee",0.489270386266094,NA,0.40819848310215,0.570342289430039,"district_mcna","tooz.khurmato"
"hno_severity_2","population_group","0","idp_in_camp",0.386861313868613,NA,0.338219842381768,0.435502785355458,"district_mcna","zakho"
"hno_severity_2","population_group","1","idp_in_camp",0.613138686131387,NA,0.564497214644542,0.661780157618232,"district_mcna","zakho"
"hno_severity_2","population_group","0","idp_out_camp",0.478260869565217,NA,0.311262624824293,0.645259114306142,"district_mcna","zakho"
"hno_severity_2","population_group","1","idp_out_camp",0.521739130434783,NA,0.354740885693858,0.688737375175707,"district_mcna","zakho"
"hno_severity_3","population_group","0","idp_out_camp",0.892561983471074,NA,0.846063925206564,0.939060041735585,"district_mcna","al.adhamiya"
"hno_severity_3","population_group","1","idp_out_camp",0.107438016528926,NA,0.0609399582644151,0.153936074793436,"district_mcna","al.adhamiya"
"hno_severity_3","population_group","0","idp_in_camp",0.640625,NA,0.539993807649984,0.741256192350016,"district_mcna","al.amadiya"
"hno_severity_3","population_group","1","idp_in_camp",0.359375,NA,0.258743807649984,0.460006192350016,"district_mcna","al.amadiya"
"hno_severity_3","population_group","0","idp_out_camp",0.6,NA,0.497254604784589,0.702745395215411,"district_mcna","al.amadiya"
"hno_severity_3","population_group","1","idp_out_camp",0.4,NA,0.297254604784589,0.502745395215411,"district_mcna","al.amadiya"
"hno_severity_3","population_group","0","idp_out_camp",0.657534246575342,NA,0.565328171797055,0.749740321353629,"district_mcna","al.baaj"
"hno_severity_3","population_group","1","idp_out_camp",0.342465753424658,NA,0.25025967864637,0.434671828202945,"district_mcna","al.baaj"
"hno_severity_3","population_group","0","returnee",0.463414634146341,NA,0.371992667478472,0.55483660081421,"district_mcna","al.baaj"
"hno_severity_3","population_group","1","returnee",0.536585365853659,NA,0.445163399185789,0.628007332521528,"district_mcna","al.baaj"
"hno_severity_3","population_group","0","idp_out_camp",0.833333333333333,NA,0.749131204088091,0.917535462578575,"district_mcna","al.basrah"
"hno_severity_3","population_group","1","idp_out_camp",0.166666666666667,NA,0.0824645374214247,0.250868795911909,"district_mcna","al.basrah"
"hno_severity_3","population_group","0","idp_out_camp",0.8,NA,0.714343319033732,0.885656680966268,"district_mcna","al.diwaniya"
"hno_severity_3","population_group","1","idp_out_camp",0.2,NA,0.114343319033732,0.285656680966268,"district_mcna","al.diwaniya"
"hno_severity_3","population_group","0","idp_out_camp",0.687292121666447,NA,0.575794364578092,0.798789878754801,"district_mcna","al.falluja"
"hno_severity_3","population_group","1","idp_out_camp",0.312707878333553,NA,0.201210121245199,0.424205635421908,"district_mcna","al.falluja"
"hno_severity_3","population_group","0","returnee",0.809284416643969,NA,0.743524186751621,0.875044646536318,"district_mcna","al.falluja"
"hno_severity_3","population_group","1","returnee",0.190715583356031,NA,0.124955353463682,0.256475813248379,"district_mcna","al.falluja"
"hno_severity_3","population_group","0","idp_in_camp",0.323420074349442,NA,0.276344615823141,0.370495532875744,"district_mcna","al.hamdaniya"
"hno_severity_3","population_group","1","idp_in_camp",0.676579925650558,NA,0.629504467124256,0.723655384176859,"district_mcna","al.hamdaniya"
"hno_severity_3","population_group","0","idp_out_camp",0.602739726027397,NA,0.50820993331624,0.697269518738555,"district_mcna","al.hamdaniya"
"hno_severity_3","population_group","1","idp_out_camp",0.397260273972603,NA,0.302730481261445,0.49179006668376,"district_mcna","al.hamdaniya"
"hno_severity_3","population_group","0","returnee",0.805555555555555,NA,0.728570411189807,0.882540699921304,"district_mcna","al.hamdaniya"
"hno_severity_3","population_group","1","returnee",0.194444444444444,NA,0.117459300078696,0.271429588810193,"district_mcna","al.hamdaniya"
"hno_severity_3","population_group","0","returnee",0.768595041322314,NA,0.690059927659147,0.847130154985481,"district_mcna","al.hawiga"
"hno_severity_3","population_group","1","returnee",0.231404958677686,NA,0.152869845014519,0.309940072340853,"district_mcna","al.hawiga"
"hno_severity_3","population_group","0","idp_in_camp",0.651162790697674,NA,0.530198049331266,0.772127532064083,"district_mcna","al.hinidya"
"hno_severity_3","population_group","1","idp_in_camp",0.348837209302326,NA,0.227872467935917,0.469801950668734,"district_mcna","al.hinidya"
"hno_severity_3","population_group","0","idp_in_camp",0.688888888888889,NA,0.574793846319206,0.802983931458572,"district_mcna","al.kadhmiyah"
"hno_severity_3","population_group","1","idp_in_camp",0.311111111111111,NA,0.197016068541428,0.425206153680794,"district_mcna","al.kadhmiyah"
"hno_severity_3","population_group","0","idp_out_camp",0.793388429752066,NA,0.732537355998686,0.854239503505446,"district_mcna","al.kadhmiyah"
"hno_severity_3","population_group","1","idp_out_camp",0.206611570247934,NA,0.145760496494554,0.267462644001314,"district_mcna","al.kadhmiyah"
"hno_severity_3","population_group","0","returnee",0.739130434782609,NA,0.671434278542457,0.80682659102276,"district_mcna","al.kadhmiyah"
"hno_severity_3","population_group","1","returnee",0.260869565217391,NA,0.19317340897724,0.328565721457543,"district_mcna","al.kadhmiyah"
"hno_severity_3","population_group","0","returnee",0.743243243243243,NA,0.659143968173201,0.827342518313286,"district_mcna","al.kaim"
"hno_severity_3","population_group","1","returnee",0.256756756756757,NA,0.172657481686714,0.340856031826799,"district_mcna","al.kaim"
"hno_severity_3","population_group","0","idp_out_camp",0.911504424778761,NA,0.867361773470328,0.955647076087194,"district_mcna","al.karkh"
"hno_severity_3","population_group","1","idp_out_camp",0.0884955752212389,NA,0.0443529239128058,0.132638226529672,"district_mcna","al.karkh"
"hno_severity_3","population_group","0","idp_out_camp",0.728971962616823,NA,0.598156863331193,0.859787061902452,"district_mcna","al.khalis"
"hno_severity_3","population_group","1","idp_out_camp",0.271028037383178,NA,0.140212938097548,0.401843136668807,"district_mcna","al.khalis"
"hno_severity_3","population_group","0","returnee",0.661290322580645,NA,0.557017299691917,0.765563345469373,"district_mcna","al.khalis"
"hno_severity_3","population_group","1","returnee",0.338709677419355,NA,0.234436654530626,0.442982700308083,"district_mcna","al.khalis"
"hno_severity_3","population_group","0","idp_out_camp",0.796610169491525,NA,0.709673940025963,0.883546398957088,"district_mcna","al.kufa"
"hno_severity_3","population_group","1","idp_out_camp",0.203389830508475,NA,0.116453601042912,0.290326059974037,"district_mcna","al.kufa"
"hno_severity_3","population_group","0","idp_out_camp",0.927819489607954,NA,0.868609647546282,0.987029331669626,"district_mcna","al.kut"
"hno_severity_3","population_group","1","idp_out_camp",0.0721805103920459,NA,0.0129706683303739,0.131390352453718,"district_mcna","al.kut"
"hno_severity_3","population_group","0","idp_out_camp",0.764227642276423,NA,0.700899946102137,0.827555338450709,"district_mcna","al.mahmoudiya"
"hno_severity_3","population_group","1","idp_out_camp",0.235772357723577,NA,0.172444661549291,0.299100053897863,"district_mcna","al.mahmoudiya"
"hno_severity_3","population_group","0","returnee",0.808333333333333,NA,0.748881350131883,0.867785316534784,"district_mcna","al.mahmoudiya"
"hno_severity_3","population_group","1","returnee",0.191666666666667,NA,0.132214683465216,0.251118649868117,"district_mcna","al.mahmoudiya"
"hno_severity_3","population_group","0","idp_in_camp",0.426605504587156,NA,0.371298724776675,0.481912284397637,"district_mcna","al.mosul"
"hno_severity_3","population_group","1","idp_in_camp",0.573394495412844,NA,0.518087715602363,0.628701275223325,"district_mcna","al.mosul"
"hno_severity_3","population_group","0","idp_out_camp",0.61,NA,0.529468858810756,0.690531141189244,"district_mcna","al.mosul"
"hno_severity_3","population_group","1","idp_out_camp",0.39,NA,0.309468858810756,0.470531141189244,"district_mcna","al.mosul"
"hno_severity_3","population_group","0","returnee",0.721311475409836,NA,0.626530171540052,0.81609277927962,"district_mcna","al.mosul"
"hno_severity_3","population_group","1","returnee",0.278688524590164,NA,0.18390722072038,0.373469828459948,"district_mcna","al.mosul"
"hno_severity_3","population_group","0","returnee",0.653465346534653,NA,0.575192365739509,0.731738327329798,"district_mcna","al.muqdadiya"
"hno_severity_3","population_group","1","returnee",0.346534653465347,NA,0.268261672670202,0.424807634260491,"district_mcna","al.muqdadiya"
"hno_severity_3","population_group","0","idp_out_camp",0.883333333333333,NA,0.814588991964789,0.952077674701877,"district_mcna","al.mussyab"
"hno_severity_3","population_group","1","idp_out_camp",0.116666666666667,NA,0.0479223252981227,0.185411008035211,"district_mcna","al.mussyab"
"hno_severity_3","population_group","0","idp_out_camp",0.784313725490196,NA,0.688638737414186,0.879988713566206,"district_mcna","al.najaf"
"hno_severity_3","population_group","1","idp_out_camp",0.215686274509804,NA,0.120011286433794,0.311361262585814,"district_mcna","al.najaf"
"hno_severity_3","population_group","0","idp_out_camp",0.816666666666667,NA,0.733806770797249,0.899526562536084,"district_mcna","al.nasiriya"
"hno_severity_3","population_group","1","idp_out_camp",0.183333333333333,NA,0.100473437463916,0.266193229202751,"district_mcna","al.nasiriya"
"hno_severity_3","population_group","0","idp_out_camp",0.745215020355932,NA,0.62256461170184,0.867865429010024,"district_mcna","al.ramadi"
"hno_severity_3","population_group","1","idp_out_camp",0.254784979644068,NA,0.132134570989976,0.37743538829816,"district_mcna","al.ramadi"
"hno_severity_3","population_group","0","returnee",0.768142962841223,NA,0.689978156363792,0.846307769318655,"district_mcna","al.ramadi"
"hno_severity_3","population_group","1","returnee",0.231857037158777,NA,0.153692230681345,0.310021843636208,"district_mcna","al.ramadi"
"hno_severity_3","population_group","0","idp_in_camp",0.8,NA,0.70081159426085,0.89918840573915,"district_mcna","al.risafa"
"hno_severity_3","population_group","1","idp_in_camp",0.2,NA,0.10081159426085,0.29918840573915,"district_mcna","al.risafa"
"hno_severity_3","population_group","0","idp_out_camp",0.595238095238095,NA,0.468968419689691,0.721507770786499,"district_mcna","al.rutba"
"hno_severity_3","population_group","1","idp_out_camp",0.404761904761905,NA,0.278492229213501,0.531031580310309,"district_mcna","al.rutba"
"hno_severity_3","population_group","0","returnee",0.753846153846154,NA,0.664768959123048,0.84292334856926,"district_mcna","al.rutba"
"hno_severity_3","population_group","1","returnee",0.246153846153846,NA,0.15707665143074,0.335231040876952,"district_mcna","al.rutba"
"hno_severity_3","population_group","0","idp_in_camp",0.684729064039409,NA,0.630739365487344,0.738718762591474,"district_mcna","al.shikhan"
"hno_severity_3","population_group","1","idp_in_camp",0.315270935960591,NA,0.261281237408526,0.369260634512656,"district_mcna","al.shikhan"
"hno_severity_3","population_group","0","idp_out_camp",0.647789942802414,NA,0.566444193095234,0.729135692509595,"district_mcna","al.shikhan"
"hno_severity_3","population_group","1","idp_out_camp",0.352210057197586,NA,0.270864307490405,0.433555806904766,"district_mcna","al.shikhan"
"hno_severity_3","population_group","0","returnee",0.74481376111133,NA,0.568921221791851,0.92070630043081,"district_mcna","al.shikhan"
"hno_severity_3","population_group","1","returnee",0.25518623888867,NA,0.0792936995691902,0.431078778208149,"district_mcna","al.shikhan"
"hno_severity_3","population_group","0","returnee",0.565454451273068,NA,0.482708043770036,0.648200858776101,"district_mcna","al.shirqat"
"hno_severity_3","population_group","1","returnee",0.434545548726932,NA,0.351799141223899,0.517291956229964,"district_mcna","al.shirqat"
"hno_severity_3","population_group","0","idp_in_camp",0.6953125,NA,0.627945113268429,0.762679886731571,"district_mcna","al.sulaymaniyah"
"hno_severity_3","population_group","1","idp_in_camp",0.3046875,NA,0.237320113268429,0.372054886731571,"district_mcna","al.sulaymaniyah"
"hno_severity_3","population_group","0","idp_out_camp",0.837209302325581,NA,0.771288886586024,0.903129718065139,"district_mcna","al.sulaymaniyah"
"hno_severity_3","population_group","1","idp_out_camp",0.162790697674419,NA,0.0968702819348612,0.228711113413976,"district_mcna","al.sulaymaniyah"
"hno_severity_3","population_group","0","returnee",0.829899313165663,NA,0.767698184015385,0.892100442315942,"district_mcna","ana"
"hno_severity_3","population_group","1","returnee",0.170100686834337,NA,0.107899557684058,0.232301815984615,"district_mcna","ana"
"hno_severity_3","population_group","0","idp_in_camp",0.528301886792453,NA,0.412649244026177,0.643954529558729,"district_mcna","aqra"
"hno_severity_3","population_group","1","idp_in_camp",0.471698113207547,NA,0.356045470441271,0.587350755973823,"district_mcna","aqra"
"hno_severity_3","population_group","0","idp_out_camp",0.659192825112108,NA,0.602728129315269,0.715657520908947,"district_mcna","aqra"
"hno_severity_3","population_group","1","idp_out_camp",0.340807174887892,NA,0.284342479091053,0.397271870684731,"district_mcna","aqra"
"hno_severity_3","population_group","0","idp_out_camp",0.796610169491525,NA,0.709355369127972,0.883864969855079,"district_mcna","balad"
